SoundfileID	tmin	tier	text	tmax
ELISPP2_L1_Task2.wav	13.710000	SUBTLEXCD	99.9628	13.860000
ELISPP2_L1_Task2.wav	13.710000	Repetitions	0	13.860000
ELISPP2_L1_Task2.wav	13.710000	Lg10CD	3.9068	13.860000
ELISPP2_L1_Task2.wav	13.710000	CDcount	8067	13.860000
ELISPP2_L1_Task2.wav	13.714667	DFauto (English)	0	13.778667
ELISPP2_L1_Task2.wav	13.751048	Nuclei	27	13.751048
ELISPP2_L1_Task2.wav	13.778667	DFauto (English)	0	13.914667
ELISPP2_L1_Task2.wav	13.860000	SUBTLEXWF	6709.8989	14.020000
ELISPP2_L1_Task2.wav	13.860000	FreqDist	0.014925373134328358	14.020000
ELISPP2_L1_Task2.wav	13.860000	Lg10CD	3.9065	14.020000
ELISPP2_L1_Task2.wav	13.860000	Repetitions	0	14.020000
ELISPP2_L1_Task2.wav	13.860000	CDlow	7468	14.020000
ELISPP2_L1_Task2.wav	13.860000	FREQlemma	293420	14.020000
ELISPP2_L1_Task2.wav	13.860000	CDcount	8062	14.020000
ELISPP2_L1_Task2.wav	13.860000	FREQlow	272386	14.020000
ELISPP2_L1_Task2.wav	13.860000	Lg10WF	5.4675	14.020000
ELISPP2_L1_Task2.wav	13.860000	POStags	voor_JJ	14.020000
ELISPP2_L1_Task2.wav	13.860000	FREQcount	293420	14.020000
ELISPP2_L1_Task2.wav	13.860000	SUBTLEXCD	99.9009	14.020000
ELISPP2_L1_Task2.wav	13.914667	DFauto (English)	0	14.058667
ELISPP2_L1_Task2.wav	13.956300	Nuclei	28	13.956300
ELISPP2_L1_Task2.wav	14.020000	CDcount	8070	14.050000
ELISPP2_L1_Task2.wav	14.020000	FREQlemma	1063827	14.050000
ELISPP2_L1_Task2.wav	14.020000	SUBTLEXWF	24266.8883	14.050000
ELISPP2_L1_Task2.wav	14.020000	CDlow	6512	14.050000
ELISPP2_L1_Task2.wav	14.020000	FreqDist	0.03731343283582089	14.050000
