SoundfileID	tmin	tier	text	tmax
DAHAPP1_L2_Task1.wav	9.560000	CDlow	1246	9.820000
DAHAPP1_L2_Task1.wav	9.560000	POStags	jas_NN	9.820000
DAHAPP1_L2_Task1.wav	9.560000	FREQlemma	2298	9.820000
DAHAPP1_L2_Task1.wav	9.560000	Lg10WF	3.3233	9.820000
DAHAPP1_L2_Task1.wav	9.560000	SUBTLEXWF	48.1141	9.820000
DAHAPP1_L2_Task1.wav	9.560000	Lg10CD	3.1024	9.820000
DAHAPP1_L2_Task1.wav	9.560000	FREQlow	2013	9.820000
DAHAPP1_L2_Task1.wav	9.560000	SUBTLEXCD	15.6753	9.820000
DAHAPP1_L2_Task1.wav	9.560000	CDcount	1265	9.820000
DAHAPP1_L2_Task1.wav	9.560000	FREQcount	2104	9.820000
DAHAPP1_L2_Task1.wav	9.560000	FreqDist	0.01680672268907563	9.820000
DAHAPP1_L2_Task1.wav	9.561968	DFauto (English)	0	9.585968
DAHAPP1_L2_Task1.wav	9.585968	DFauto (English)	0	9.729968
DAHAPP1_L2_Task1.wav	9.636253	Nuclei	35	9.636253
DAHAPP1_L2_Task1.wav	9.729968	DFauto (English)	0	9.865968
DAHAPP1_L2_Task1.wav	9.820000	Lg10CD	3.9058	10.310000
DAHAPP1_L2_Task1.wav	9.820000	POStags	aan_NN	10.310000
DAHAPP1_L2_Task1.wav	9.820000	FreqDist	0.01680672268907563	10.310000
DAHAPP1_L2_Task1.wav	9.820000	SUBTLEXWF	3838.5369	10.310000
DAHAPP1_L2_Task1.wav	9.820000	FREQlemma	167857	10.310000
DAHAPP1_L2_Task1.wav	9.820000	FREQcount	167857	10.310000
