SoundfileID	tmin	tier	text	tmax
JADEPP1_L2_Task1.wav	8.680000	FREQlemma	1063827	8.780000
JADEPP1_L2_Task1.wav	8.680000	Lg10CD	3.9069	8.780000
JADEPP1_L2_Task1.wav	8.680000	CDlow	6512	8.780000
JADEPP1_L2_Task1.wav	8.680000	POStags	de_IN	8.780000
JADEPP1_L2_Task1.wav	8.680000	FREQlow	903872	8.780000
JADEPP1_L2_Task1.wav	8.680000	Repetitions	0	8.780000
JADEPP1_L2_Task1.wav	8.680000	Lg10WF	6.0258	8.780000
JADEPP1_L2_Task1.wav	8.680000	SUBTLEXCD	100.0000	8.780000
JADEPP1_L2_Task1.wav	8.680000	SUBTLEXWF	24266.8883	8.780000
JADEPP1_L2_Task1.wav	8.680000	FREQcount	1061177	8.780000
JADEPP1_L2_Task1.wav	8.680000	FreqDist	0.0196078431372549	8.780000
JADEPP1_L2_Task1.wav	8.704250	DFauto (English)	0	8.784250
JADEPP1_L2_Task1.wav	8.754424	Nuclei	28	8.754424
JADEPP1_L2_Task1.wav	8.780000	SUBTLEXCD	34.8823	9.330000
JADEPP1_L2_Task1.wav	8.780000	POStags	grond_NN	9.330000
JADEPP1_L2_Task1.wav	8.780000	FREQlemma	4974	9.330000
JADEPP1_L2_Task1.wav	8.780000	CDlow	2808	9.330000
JADEPP1_L2_Task1.wav	8.780000	FREQlow	4802	9.330000
JADEPP1_L2_Task1.wav	8.780000	CDcount	2815	9.330000
JADEPP1_L2_Task1.wav	8.780000	FreqDist	0.006535947712418301	9.330000
JADEPP1_L2_Task1.wav	8.780000	Lg10WF	3.6832	9.330000
JADEPP1_L2_Task1.wav	8.780000	FREQcount	4821	9.330000
JADEPP1_L2_Task1.wav	8.780000	Lg10CD	3.4496	9.330000
JADEPP1_L2_Task1.wav	8.780000	Repetitions	0	9.330000
JADEPP1_L2_Task1.wav	8.780000	SUBTLEXWF	110.2461	9.330000
JADEPP1_L2_Task1.wav	8.784250	DFauto (English)	0	8.992250
JADEPP1_L2_Task1.wav	8.992250	DFauto (English)	0	9.104250
JADEPP1_L2_Task1.wav	9.038339	Nuclei	29	9.038339
JADEPP1_L2_Task1.wav	9.104250	DFauto (English)	0	9.736250
JADEPP1_L2_Task1.wav	9.680000	FREQlow	422748	9.940000
JADEPP1_L2_Task1.wav	9.680000	CDcount	8063	9.940000
JADEPP1_L2_Task1.wav	9.680000	Lg10WF	5.7865	9.940000
JADEPP1_L2_Task1.wav	9.680000	FREQcount	611665	9.940000
JADEPP1_L2_Task1.wav	9.680000	POStags	en_NN	9.940000
JADEPP1_L2_Task1.wav	9.680000	SUBTLEXWF	13987.4934	9.940000
JADEPP1_L2_Task1.wav	9.680000	Repetitions	0	9.940000
