SoundfileID	tmin	tier	text	tmax
SHRIPP1_L1_Task2.wav	6.370000	FREQcount	18326	6.580000
SHRIPP1_L1_Task2.wav	6.370000	FREQlemma	18415	6.580000
SHRIPP1_L1_Task2.wav	6.370000	SUBTLEXWF	419.0771	6.580000
SHRIPP1_L1_Task2.wav	6.370000	FreqDist	0.034482758620689655	6.580000
SHRIPP1_L1_Task2.wav	6.370000	CDlow	3695	6.580000
SHRIPP1_L1_Task2.wav	6.370000	Lg10CD	3.7671	6.580000
SHRIPP1_L1_Task2.wav	6.370000	FREQlow	11432	6.580000
SHRIPP1_L1_Task2.wav	6.370000	Lg10WF	4.2631	6.580000
SHRIPP1_L1_Task2.wav	6.370000	POStags	want_JJ	6.580000
SHRIPP1_L1_Task2.wav	6.370000	Repetitions	0	6.580000
SHRIPP1_L1_Task2.wav	6.409415	DFauto (English)	1	6.497415
SHRIPP1_L1_Task2.wav	6.449610	Nuclei	24	6.449610
SHRIPP1_L1_Task2.wav	6.497415	DFauto (English)	0	6.729415
SHRIPP1_L1_Task2.wav	6.580000	FREQcount	1068396	6.730000
SHRIPP1_L1_Task2.wav	6.580000	FREQlow	780771	6.730000
SHRIPP1_L1_Task2.wav	6.580000	Lg10WF	6.0287	6.730000
SHRIPP1_L1_Task2.wav	6.580000	CDcount	8066	6.730000
SHRIPP1_L1_Task2.wav	6.580000	Lg10CD	3.9067	6.730000
SHRIPP1_L1_Task2.wav	6.580000	POStags	het_NN	6.730000
SHRIPP1_L1_Task2.wav	6.580000	Repetitions	0.07692307692307693	6.730000
SHRIPP1_L1_Task2.wav	6.580000	CDlow	5578	6.730000
SHRIPP1_L1_Task2.wav	6.580000	FreqDist	0.034482758620689655	6.730000
SHRIPP1_L1_Task2.wav	6.580000	SUBTLEXCD	99.9504	6.730000
SHRIPP1_L1_Task2.wav	6.580000	FREQlemma	1913811	6.730000
SHRIPP1_L1_Task2.wav	6.580000	SUBTLEXWF	24431.9717	6.730000
SHRIPP1_L1_Task2.wav	6.729415	DFauto (English)	0	6.905415
SHRIPP1_L1_Task2.wav	6.730000	SUBTLEXWF	21668.8892	6.850000
SHRIPP1_L1_Task2.wav	6.730000	FreqDist	0.06896551724137931	6.850000
SHRIPP1_L1_Task2.wav	6.730000	FREQcount	947568	6.850000
SHRIPP1_L1_Task2.wav	6.730000	POStags	is_VBZ	6.850000
SHRIPP1_L1_Task2.wav	6.730000	Repetitions	0	6.850000
SHRIPP1_L1_Task2.wav	6.730000	Lg10WF	5.9766	6.850000
SHRIPP1_L1_Task2.wav	6.730000	CDcount	8067	6.850000
SHRIPP1_L1_Task2.wav	6.730000	FREQlow	891894	6.850000
SHRIPP1_L1_Task2.wav	6.730000	FREQlemma	1891610	6.850000
SHRIPP1_L1_Task2.wav	6.730000	CDlow	7636	6.850000
SHRIPP1_L1_Task2.wav	6.730000	Lg10CD	3.9068	6.850000
SHRIPP1_L1_Task2.wav	6.730000	SUBTLEXCD	99.9628	6.850000
SHRIPP1_L1_Task2.wav	6.813613	Nuclei	25	6.813613
SHRIPP1_L1_Task2.wav	6.850000	CDcount	33	7.390000
SHRIPP1_L1_Task2.wav	6.850000	FREQlow	34	7.390000
SHRIPP1_L1_Task2.wav	6.850000	FreqDist	0.017241379310344827	7.390000
SHRIPP1_L1_Task2.wav	6.850000	CDlow	33	7.390000
SHRIPP1_L1_Task2.wav	6.850000	SUBTLEXCD	0.4089	7.390000
SHRIPP1_L1_Task2.wav	6.850000	Repetitions	0	7.390000
SHRIPP1_L1_Task2.wav	6.850000	Lg10CD	1.5315	7.390000
SHRIPP1_L1_Task2.wav	6.850000	POStags	aangeleerd_JJ	7.390000
SHRIPP1_L1_Task2.wav	6.850000	Lg10WF	1.5441	7.390000
SHRIPP1_L1_Task2.wav	6.850000	FREQlemma	74	7.390000
SHRIPP1_L1_Task2.wav	6.850000	SUBTLEXWF	0.7775	7.390000
SHRIPP1_L1_Task2.wav	6.850000	FREQcount	34	7.390000
SHRIPP1_L1_Task2.wav	6.905415	DFauto (English)	0	6.921415
SHRIPP1_L1_Task2.wav	6.921415	DFauto (English)	1	7.065415
SHRIPP1_L1_Task2.wav	6.973109	Nuclei	26	6.973109
SHRIPP1_L1_Task2.wav	7.065415	DFauto (English)	0	7.209415
SHRIPP1_L1_Task2.wav	7.209415	DFauto (English)	0	7.361415
SHRIPP1_L1_Task2.wav	7.302970	Nuclei	27	7.302970
SHRIPP1_L1_Task2.wav	7.361415	DFauto (English)	0	7.417415
SHRIPP1_L1_Task2.wav	7.390000	CDlow	6107	7.530000
SHRIPP1_L1_Task2.wav	7.390000	FREQcount	965424	7.530000
SHRIPP1_L1_Task2.wav	7.390000	CDcount	8063	7.530000
SHRIPP1_L1_Task2.wav	7.390000	Lg10CD	3.9066	7.530000
SHRIPP1_L1_Task2.wav	7.390000	Repetitions	0	7.530000
SHRIPP1_L1_Task2.wav	7.390000	SUBTLEXWF	22077.2184	7.530000
SHRIPP1_L1_Task2.wav	7.390000	FreqDist	0.017241379310344827	7.530000
SHRIPP1_L1_Task2.wav	7.390000	POStags	dat_RB	7.530000
SHRIPP1_L1_Task2.wav	7.390000	SUBTLEXCD	99.9133	7.530000
SHRIPP1_L1_Task2.wav	7.390000	Lg10WF	5.9847	7.530000
SHRIPP1_L1_Task2.wav	7.390000	FREQlow	715570	7.530000
SHRIPP1_L1_Task2.wav	7.390000	FREQlemma	965431	7.530000
SHRIPP1_L1_Task2.wav	7.417415	DFauto (English)	0	7.489415
SHRIPP1_L1_Task2.wav	7.453507	Nuclei	28	7.453507
SHRIPP1_L1_Task2.wav	7.489415	DFauto (English)	0	7.641415
SHRIPP1_L1_Task2.wav	7.530000	Lg10WF	2.8162	7.790000
SHRIPP1_L1_Task2.wav	7.530000	CDcount	427	7.790000
SHRIPP1_L1_Task2.wav	7.530000	POStags	gokken_JJ	7.790000
SHRIPP1_L1_Task2.wav	7.530000	Repetitions	0	7.790000
SHRIPP1_L1_Task2.wav	7.530000	SUBTLEXCD	5.2912	7.790000
SHRIPP1_L1_Task2.wav	7.530000	FREQcount	654	7.790000
SHRIPP1_L1_Task2.wav	7.530000	FREQlemma	1164	7.790000
SHRIPP1_L1_Task2.wav	7.530000	FREQlow	590	7.790000
SHRIPP1_L1_Task2.wav	7.530000	CDlow	387	7.790000
