SoundfileID	tmin	tier	text	tmax
KISTPP2_L2_Task1.wav	10.560000	FreqDist	0.010101010101010102	11.090000
KISTPP2_L2_Task1.wav	10.560000	Cdlow	8364	11.090000
KISTPP2_L2_Task1.wav	10.560000	SUBTLCD	99.76	11.090000
KISTPP2_L2_Task1.wav	10.560000	FREQcount	719677	11.090000
KISTPP2_L2_Task1.wav	10.560000	FREQlow	552121	11.090000
KISTPP2_L2_Task1.wav	10.560000	Repetitions	0	11.090000
KISTPP2_L2_Task1.wav	10.566333	Phrases	0	12.950333
KISTPP2_L2_Task1.wav	10.586333	DFauto (English)	1	10.730333
KISTPP2_L2_Task1.wav	10.646654	Nuclei	30	10.646654
KISTPP2_L2_Task1.wav	10.730333	DFauto (English)	0	11.106333
KISTPP2_L2_Task1.wav	11.090000	POStags	was_VBD	11.350000
KISTPP2_L2_Task1.wav	11.090000	FREQcount	288391	11.350000
KISTPP2_L2_Task1.wav	11.090000	Repetitions	0.1	11.350000
KISTPP2_L2_Task1.wav	11.090000	SUBTLCD	99.49	11.350000
KISTPP2_L2_Task1.wav	11.090000	Lg10CD	3.9215	11.350000
KISTPP2_L2_Task1.wav	11.090000	CDcount	8345	11.350000
KISTPP2_L2_Task1.wav	11.090000	FreqDist	0.030303030303030304	11.350000
KISTPP2_L2_Task1.wav	11.090000	Cdlow	8340	11.350000
KISTPP2_L2_Task1.wav	11.090000	Lg10WF	5.46	11.350000
KISTPP2_L2_Task1.wav	11.090000	FREQlow	282414	11.350000
KISTPP2_L2_Task1.wav	11.090000	SUBTLWF	5654.73	11.350000
KISTPP2_L2_Task1.wav	11.106333	DFauto (English)	0	11.186333
KISTPP2_L2_Task1.wav	11.149984	Nuclei	31	11.149984
KISTPP2_L2_Task1.wav	11.186333	DFauto (English)	0	11.514333
KISTPP2_L2_Task1.wav	11.450000	FREQcount	25616	11.880000
KISTPP2_L2_Task1.wav	11.450000	FREQlow	25370	11.880000
KISTPP2_L2_Task1.wav	11.450000	CDcount	7039	11.880000
KISTPP2_L2_Task1.wav	11.450000	SUBTLWF	502.27	11.880000
KISTPP2_L2_Task1.wav	11.450000	Cdlow	7013	11.880000
KISTPP2_L2_Task1.wav	11.450000	SUBTLCD	83.92	11.880000
KISTPP2_L2_Task1.wav	11.450000	Lg10WF	4.4085	11.880000
KISTPP2_L2_Task1.wav	11.450000	FreqDist	0.010101010101010102	11.880000
KISTPP2_L2_Task1.wav	11.450000	Lg10CD	3.8476	11.880000
KISTPP2_L2_Task1.wav	11.450000	POStags	wanted_VBN	11.880000
KISTPP2_L2_Task1.wav	11.450000	Repetitions	0	11.880000
KISTPP2_L2_Task1.wav	11.514333	DFauto (English)	0	11.578333
