SoundfileID	tmin	tier	text	tmax
JAESPP2_L1_Task2.wav	10.470000	SUBTLEXCD	2.7757	11.150000
JAESPP2_L1_Task2.wav	10.470000	Lg10CD	2.3522	11.150000
JAESPP2_L1_Task2.wav	10.470000	Repetitions	0	11.150000
JAESPP2_L1_Task2.wav	10.470000	FreqDist	0.004975124378109453	11.150000
JAESPP2_L1_Task2.wav	10.470000	Lg10WF	2.4082	11.150000
JAESPP2_L1_Task2.wav	10.470000	FREQcount	255	11.150000
JAESPP2_L1_Task2.wav	10.470000	FREQlow	252	11.150000
JAESPP2_L1_Task2.wav	10.470000	POStags	aangegeven_RB	11.150000
JAESPP2_L1_Task2.wav	10.470000	FREQlemma	1107	11.150000
JAESPP2_L1_Task2.wav	10.470000	CDlow	221	11.150000
JAESPP2_L1_Task2.wav	10.470000	CDcount	224	11.150000
JAESPP2_L1_Task2.wav	10.470000	SUBTLEXWF	5.8313	11.150000
JAESPP2_L1_Task2.wav	10.484181	Nuclei	22	10.484181
JAESPP2_L1_Task2.wav	10.513349	DFauto (English)	0	10.865349
JAESPP2_L1_Task2.wav	10.865349	DFauto (English)	0	10.977349
JAESPP2_L1_Task2.wav	10.894159	Nuclei	23	10.894159
JAESPP2_L1_Task2.wav	10.977349	DFauto (English)	0	11.049349
JAESPP2_L1_Task2.wav	11.049349	DFauto (English)	0	11.104946
JAESPP2_L1_Task2.wav	11.074320	Nuclei	24	11.074320
JAESPP2_L1_Task2.wav	11.104946	DFauto (English)	0	11.113349
JAESPP2_L1_Task2.wav	11.113349	DFauto (English)	0	11.233349
JAESPP2_L1_Task2.wav	11.150000	SUBTLEXWF	6812.1413	11.330000
JAESPP2_L1_Task2.wav	11.150000	POStags	met_VBD	11.330000
JAESPP2_L1_Task2.wav	11.150000	SUBTLEXCD	99.8761	11.330000
JAESPP2_L1_Task2.wav	11.150000	Lg10CD	3.9064	11.330000
JAESPP2_L1_Task2.wav	11.150000	CDcount	8060	11.330000
JAESPP2_L1_Task2.wav	11.150000	FreqDist	0.009950248756218905	11.330000
JAESPP2_L1_Task2.wav	11.150000	FREQcount	297891	11.330000
JAESPP2_L1_Task2.wav	11.150000	FREQlemma	297919	11.330000
JAESPP2_L1_Task2.wav	11.150000	CDlow	7349	11.330000
JAESPP2_L1_Task2.wav	11.150000	Repetitions	0	11.330000
JAESPP2_L1_Task2.wav	11.150000	Lg10WF	5.4741	11.330000
JAESPP2_L1_Task2.wav	11.150000	FREQlow	273400	11.330000
JAESPP2_L1_Task2.wav	11.185863	Nuclei	25	11.185863
JAESPP2_L1_Task2.wav	11.233349	DFauto (English)	0	11.337349
