SoundfileID	tmin	tier	text	tmax
TABLPP2_L2_Task2.wav	10.403816	Nuclei	27	10.403816
TABLPP2_L2_Task2.wav	10.426125	DFauto__English	0	10.610125
TABLPP2_L2_Task2.wav	10.430000	Repetitions	0.3333333333333333	10.490000
TABLPP2_L2_Task2.wav	10.430000	Lg10CD	3.9237	10.490000
TABLPP2_L2_Task2.wav	10.430000	CDcount	8388	10.490000
TABLPP2_L2_Task2.wav	10.430000	POStags	the_DT	10.490000
TABLPP2_L2_Task2.wav	10.430000	Lg10WF	6.1766	10.490000
TABLPP2_L2_Task2.wav	10.430000	SUBTLCD	100.0	10.490000
TABLPP2_L2_Task2.wav	10.430000	SUBTLWF	29449.18	10.490000
TABLPP2_L2_Task2.wav	10.430000	Cdlow	8388	10.490000
TABLPP2_L2_Task2.wav	10.430000	FREQcount	1501908	10.490000
TABLPP2_L2_Task2.wav	10.430000	FREQlow	1339811	10.490000
TABLPP2_L2_Task2.wav	10.430000	FreqDist	0.1276595744680851	10.490000
TABLPP2_L2_Task2.wav	10.490000	SUBTLCD	22.35	10.900000
TABLPP2_L2_Task2.wav	10.490000	CDcount	1875	10.900000
TABLPP2_L2_Task2.wav	10.490000	SUBTLWF	72.12	10.900000
TABLPP2_L2_Task2.wav	10.490000	Lg10WF	3.5657	10.900000
TABLPP2_L2_Task2.wav	10.490000	FREQcount	3678	10.900000
TABLPP2_L2_Task2.wav	10.490000	POStags	park_NN	10.900000
TABLPP2_L2_Task2.wav	10.490000	FreqDist	0.02127659574468085	10.900000
TABLPP2_L2_Task2.wav	10.490000	Lg10CD	3.2732	10.900000
TABLPP2_L2_Task2.wav	10.490000	Cdlow	1343	10.900000
TABLPP2_L2_Task2.wav	10.490000	Repetitions	0	10.900000
TABLPP2_L2_Task2.wav	10.490000	FREQlow	2307	10.900000
TABLPP2_L2_Task2.wav	10.610125	DFauto__English	0	10.794125
TABLPP2_L2_Task2.wav	10.653624	Nuclei	28	10.653624
TABLPP2_L2_Task2.wav	10.794125	DFauto__English	0	10.970125
TABLPP2_L2_Task2.wav	10.970000	Repetitions	0	11.170000
TABLPP2_L2_Task2.wav	10.970000	Cdlow	8374	11.170000
TABLPP2_L2_Task2.wav	10.970000	FREQcount	682780	11.170000
TABLPP2_L2_Task2.wav	10.970000	FreqDist	0.02127659574468085	11.170000
TABLPP2_L2_Task2.wav	10.970000	SUBTLWF	13387.84	11.170000
TABLPP2_L2_Task2.wav	10.970000	SUBTLCD	99.89	11.170000
TABLPP2_L2_Task2.wav	10.970000	Lg10CD	3.9232	11.170000
TABLPP2_L2_Task2.wav	10.970000	Lg10WF	5.8343	11.170000
TABLPP2_L2_Task2.wav	10.970000	CDcount	8379	11.170000
TABLPP2_L2_Task2.wav	10.970000	POStags	and_CC	11.170000
TABLPP2_L2_Task2.wav	10.970000	FREQlow	515365	11.170000
TABLPP2_L2_Task2.wav	10.970125	DFauto__English	0	11.178125
TABLPP2_L2_Task2.wav	11.052670	Nuclei	29	11.052670
TABLPP2_L2_Task2.wav	11.170000	FreqDist	0.1276595744680851	11.230000
TABLPP2_L2_Task2.wav	11.170000	Cdlow	8388	11.230000
TABLPP2_L2_Task2.wav	11.170000	Lg10WF	6.1766	11.230000
TABLPP2_L2_Task2.wav	11.170000	POStags	the_DT	11.230000
TABLPP2_L2_Task2.wav	11.170000	FREQlow	1339811	11.230000
TABLPP2_L2_Task2.wav	11.170000	CDcount	8388	11.230000
TABLPP2_L2_Task2.wav	11.170000	FREQcount	1501908	11.230000
TABLPP2_L2_Task2.wav	11.170000	Lg10CD	3.9237	11.230000
