SoundfileID	tmin	tier	text	tmax
MAPOPP1_L1_Task2.wav	6.480000	POStags	overbelast_IN	7.400000
MAPOPP1_L1_Task2.wav	6.480000	Repetitions	0	7.400000
MAPOPP1_L1_Task2.wav	6.480000	FREQlow	87	7.400000
MAPOPP1_L1_Task2.wav	6.480000	CDcount	74	7.400000
MAPOPP1_L1_Task2.wav	6.480000	FREQlemma	115	7.400000
MAPOPP1_L1_Task2.wav	6.480000	FreqDist	0.010526315789473684	7.400000
MAPOPP1_L1_Task2.wav	6.480000	Lg10CD	1.8751	7.400000
MAPOPP1_L1_Task2.wav	6.480000	FREQcount	91	7.400000
MAPOPP1_L1_Task2.wav	6.480000	SUBTLEXCD	0.9170	7.400000
MAPOPP1_L1_Task2.wav	6.480000	SUBTLEXWF	2.0810	7.400000
MAPOPP1_L1_Task2.wav	6.483944	Nuclei	18	6.483944
MAPOPP1_L1_Task2.wav	6.530245	DFauto__English	0	6.722245
MAPOPP1_L1_Task2.wav	6.722245	DFauto__English	1	6.794245
MAPOPP1_L1_Task2.wav	6.752010	Nuclei	19	6.752010
MAPOPP1_L1_Task2.wav	6.794245	DFauto__English	0	6.818245
MAPOPP1_L1_Task2.wav	6.818245	DFauto__English	1	6.930245
MAPOPP1_L1_Task2.wav	6.872547	Nuclei	20	6.872547
MAPOPP1_L1_Task2.wav	6.930245	DFauto__English	0	7.178245
MAPOPP1_L1_Task2.wav	7.178245	DFauto__English	1	7.442245
MAPOPP1_L1_Task2.wav	7.216834	Nuclei	21	7.216834
MAPOPP1_L1_Task2.wav	7.400000	Repetitions	0	7.870000
MAPOPP1_L1_Task2.wav	7.400000	Lg10CD	3.8988	7.870000
MAPOPP1_L1_Task2.wav	7.400000	SUBTLEXWF	1455.7018	7.870000
MAPOPP1_L1_Task2.wav	7.400000	POStags	door_NN	7.870000
MAPOPP1_L1_Task2.wav	7.400000	FreqDist	0.010526315789473684	7.870000
MAPOPP1_L1_Task2.wav	7.400000	SUBTLEXCD	98.1537	7.870000
MAPOPP1_L1_Task2.wav	7.400000	FREQcount	63657	7.870000
MAPOPP1_L1_Task2.wav	7.400000	CDcount	7921	7.870000
MAPOPP1_L1_Task2.wav	7.400000	FREQlemma	63658	7.870000
MAPOPP1_L1_Task2.wav	7.400000	CDlow	7277	7.870000
MAPOPP1_L1_Task2.wav	7.400000	Lg10WF	4.8039	7.870000
MAPOPP1_L1_Task2.wav	7.400000	FREQlow	57926	7.870000
MAPOPP1_L1_Task2.wav	7.442245	DFauto__English	0	7.514245
MAPOPP1_L1_Task2.wav	7.514245	DFauto__English	1	7.722245
MAPOPP1_L1_Task2.wav	7.583128	Nuclei	22	7.583128
MAPOPP1_L1_Task2.wav	7.722245	DFauto__English	0	7.762245
MAPOPP1_L1_Task2.wav	7.762245	DFauto__English	0	7.898245
