SoundfileID	tmin	tier	text	tmax
JADEPP1_L1_Task2.wav	7.450000	Repetitions	0	7.640000
JADEPP1_L1_Task2.wav	7.450000	Lg10WF	5.467	7.640000
JADEPP1_L1_Task2.wav	7.450000	CDcount	8363	7.640000
JADEPP1_L1_Task2.wav	7.450000	Cdlow	8361	7.640000
JADEPP1_L1_Task2.wav	7.450000	FREQlow	285000	7.640000
JADEPP1_L1_Task2.wav	7.473125	DFauto__English	0	7.505125
JADEPP1_L1_Task2.wav	7.505125	DFauto__English	0	7.601827
JADEPP1_L1_Task2.wav	7.553273	Nuclei	24	7.553273
JADEPP1_L1_Task2.wav	7.601827	DFauto__English	0	7.609125
JADEPP1_L1_Task2.wav	7.609125	DFauto__English	0	7.769125
JADEPP1_L1_Task2.wav	7.640000	FreqDist	0.006756756756756757	8.000000
JADEPP1_L1_Task2.wav	7.640000	Repetitions	0	8.000000
JADEPP1_L1_Task2.wav	7.640000	FREQcount	534	8.000000
JADEPP1_L1_Task2.wav	7.640000	SUBTLWF	10.47	8.000000
JADEPP1_L1_Task2.wav	7.640000	FREQlow	525	8.000000
JADEPP1_L1_Task2.wav	7.640000	SUBTLCD	5.17	8.000000
JADEPP1_L1_Task2.wav	7.640000	POStags	injured_VBN	8.000000
JADEPP1_L1_Task2.wav	7.640000	Lg10CD	2.6385	8.000000
JADEPP1_L1_Task2.wav	7.640000	CDcount	434	8.000000
JADEPP1_L1_Task2.wav	7.640000	Lg10WF	2.7284	8.000000
JADEPP1_L1_Task2.wav	7.640000	Cdlow	429	8.000000
JADEPP1_L1_Task2.wav	7.667904	Nuclei	25	7.667904
JADEPP1_L1_Task2.wav	7.769125	DFauto__English	0	7.825125
JADEPP1_L1_Task2.wav	7.825125	DFauto__English	1	7.961125
JADEPP1_L1_Task2.wav	7.918784	Nuclei	26	7.918784
JADEPP1_L1_Task2.wav	7.961125	DFauto__English	0	7.970551
JADEPP1_L1_Task2.wav	7.970551	DFauto__English	0	8.033125
JADEPP1_L1_Task2.wav	7.999455	Nuclei	27	7.999455
JADEPP1_L1_Task2.wav	8.000000	Lg10CD	3.9229	8.410000
JADEPP1_L1_Task2.wav	8.000000	CDcount	8372	8.410000
JADEPP1_L1_Task2.wav	8.000000	FREQcount	498444	8.410000
JADEPP1_L1_Task2.wav	8.000000	Repetitions	0	8.410000
JADEPP1_L1_Task2.wav	8.000000	Lg10WF	5.6976	8.410000
JADEPP1_L1_Task2.wav	8.000000	SUBTLWF	9773.41	8.410000
JADEPP1_L1_Task2.wav	8.000000	Cdlow	8369	8.410000
JADEPP1_L1_Task2.wav	8.000000	FreqDist	0.006756756756756757	8.410000
JADEPP1_L1_Task2.wav	8.000000	POStags	in_IN	8.410000
JADEPP1_L1_Task2.wav	8.000000	SUBTLCD	99.81	8.410000
JADEPP1_L1_Task2.wav	8.000000	FREQlow	473880	8.410000
JADEPP1_L1_Task2.wav	8.033125	DFauto__English	0	8.217125
JADEPP1_L1_Task2.wav	8.217125	DFauto__English	1	8.559311
JADEPP1_L1_Task2.wav	8.410000	Repetitions	0	8.670000
JADEPP1_L1_Task2.wav	8.410000	POStags	uh_NN	8.670000
